PreSens Measurement Studio 2,1.1.2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Time,Channel,User,SensorID,Sensor_Name,delta_t,Time_Unit,Value,O2_Unit,Mode,Phase,Phase_Unit,Amplitude,Amplitude_Unit,Temp,Temp_Unit,Pressure,Pressure_Unit,Salinity,Salinity_Unit,Error,Cal0,Cal0_Unit,T0,T0_Unit,O2Cal2nd,O2_Unit,Cal2nd,Cal2nd_Unit,T2nd,T2nd_Unit,CalPressure,CalPressure_Unit,f1,dPhi1,dkSv1,dPhi2,dkSv2,m,Cal_Mode,SignalLEDCurrent,User_Signal_Intensity,ReferenceLEDCurrent,Reference_Amplitude,Device_Serial,FwVersion,SwVersion,Sensor_Type,BatchID,Calibration_Date,Sensor_Lot,PreSens_Calibr,Battery_Voltage,Battery_Voltage_Unit
7/23/2026,13:47:08,4,default,100101936,O4,0,min,176.786,µmol/L,Humid,21.851,deg,85998,µV,24.118,°C,1015,hPa,34.2,pmil,0,52.756,deg,21.81,°C,226.7,µmol/L,22.337,deg,20.854,°C,1012,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28.7,0,67.6,274441.84,SABD0002000012,AAV2.0.0.13,1.1.2.0,PSt7-10,000000-000,6/10/2026 14:52,0000-00,0,no battery,V
7/23/2026,13:47:38,4,default,100101936,O4,0.5,min,176.833,µmol/L,Humid,21.85,deg,85949,µV,24.112,°C,1015,hPa,34.2,pmil,0,52.756,deg,21.81,°C,226.7,µmol/L,22.337,deg,20.854,°C,1012,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28.7,0,67.6,274402.84,SABD0002000012,AAV2.0.0.13,1.1.2.0,PSt7-10,000000-000,6/10/2026 14:52,0000-00,0,no battery,V
7/23/2026,13:48:08,4,default,100101936,O4,1,min,176.934,µmol/L,Humid,21.844,deg,85915,µV,24.112,°C,1016,hPa,34.2,pmil,0,52.756,deg,21.81,°C,226.7,µmol/L,22.337,deg,20.854,°C,1012,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28.7,0,67.6,274366.3,SABD0002000012,AAV2.0.0.13,1.1.2.0,PSt7-10,000000-000,6/10/2026 14:52,0000-00,0,no battery,V
7/23/2026,13:48:38,4,default,100101936,O4,1.5,min,176.918,µmol/L,Humid,21.845,deg,85878,µV,24.112,°C,1016,hPa,34.2,pmil,0,52.756,deg,21.81,°C,226.7,µmol/L,22.337,deg,20.854,°C,1012,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28.7,0,67.6,274300.15,SABD0002000012,AAV2.0.0.13,1.1.2.0,PSt7-10,000000-000,6/10/2026 14:52,0000-00,0,no battery,V
7/23/2026,13:49:08,4,default,100101936,O4,2,min,176.966,µmol/L,Humid,21.842,deg,85831,µV,24.112,°C,1016,hPa,34.2,pmil,0,52.756,deg,21.81,°C,226.7,µmol/L,22.337,deg,20.854,°C,1012,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28.7,0,67.6,274269.18,SABD0002000012,AAV2.0.0.13,1.1.2.0,PSt7-10,000000-000,6/10/2026 14:52,0000-00,0,no battery,V
7/23/2026,13:49:38,4,default,100101936,O4,2.5,min,176.959,µmol/L,Humid,21.844,deg,85796,µV,24.106,°C,1015,hPa,34.2,pmil,0,52.756,deg,21.81,°C,226.7,µmol/L,22.337,deg,20.854,°C,1012,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28.7,0,67.6,274215.45,SABD0002000012,AAV2.0.0.13,1.1.2.0,PSt7-10,000000-000,6/10/2026 14:52,0000-00,0,no battery,V
7/23/2026,13:50:08,4,default,100101936,O4,3,min,176.887,µmol/L,Humid,21.845,deg,85762,µV,24.118,°C,1016,hPa,34.2,pmil,0,52.756,deg,21.81,°C,226.7,µmol/L,22.337,deg,20.854,°C,1012,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28.7,0,67.6,274159.56,SABD0002000012,AAV2.0.0.13,1.1.2.0,PSt7-10,000000-000,6/10/2026 14:52,0000-00,0,no battery,V
7/23/2026,13:50:38,4,default,100101936,O4,3.5,min,177.03,µmol/L,Humid,21.836,deg,85725,µV,24.118,°C,1016,hPa,34.2,pmil,0,52.756,deg,21.81,°C,226.7,µmol/L,22.337,deg,20.854,°C,1012,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28.7,0,67.6,274099.79,SABD0002000012,AAV2.0.0.13,1.1.2.0,PSt7-10,000000-000,6/10/2026 14:52,0000-00,0,no battery,V
7/23/2026,13:51:08,4,default,100101936,O4,4,min,176.945,µmol/L,Humid,21.841,deg,85677,µV,24.118,°C,1015,hPa,34.2,pmil,0,52.756,deg,21.81,°C,226.7,µmol/L,22.337,deg,20.854,°C,1012,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28.7,0,67.6,274043.9,SABD0002000012,AAV2.0.0.13,1.1.2.0,PSt7-10,000000-000,6/10/2026 14:52,0000-00,0,no battery,V
7/23/2026,13:51:38,4,default,100101936,O4,4.5,min,177.008,µmol/L,Humid,21.839,deg,85643,µV,24.112,°C,1015,hPa,34.2,pmil,0,52.756,deg,21.81,°C,226.7,µmol/L,22.337,deg,20.854,°C,1012,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28.7,0,67.6,273993.79,SABD0002000012,AAV2.0.0.13,1.1.2.0,PSt7-10,000000-000,6/10/2026 14:52,0000-00,0,no battery,V
7/23/2026,13:52:08,4,default,100101936,O4,5,min,176.977,µmol/L,Humid,21.839,deg,85602,µV,24.118,°C,1015,hPa,34.2,pmil,0,52.756,deg,21.81,°C,226.7,µmol/L,22.337,deg,20.854,°C,1012,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28.7,0,67.6,273949.42,SABD0002000012,AAV2.0.0.13,1.1.2.0,PSt7-10,000000-000,6/10/2026 14:52,0000-00,0,no battery,V
7/23/2026,13:52:38,4,default,100101936,O4,5.5,min,177.089,µmol/L,Humid,21.832,deg,85566,µV,24.118,°C,1015,hPa,34.2,pmil,0,52.756,deg,21.81,°C,226.7,µmol/L,22.337,deg,20.854,°C,1012,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28.7,0,67.6,273888.31,SABD0002000012,AAV2.0.0.13,1.1.2.0,PSt7-10,000000-000,6/10/2026 14:52,0000-00,0,no battery,V
