PreSens Measurement Studio 2,1.1.2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Time,Channel,User,SensorID,Sensor_Name,delta_t,Time_Unit,Value,O2_Unit,Mode,Phase,Phase_Unit,Amplitude,Amplitude_Unit,Temp,Temp_Unit,Pressure,Pressure_Unit,Salinity,Salinity_Unit,Error,Cal0,Cal0_Unit,T0,T0_Unit,O2Cal2nd,O2_Unit,Cal2nd,Cal2nd_Unit,T2nd,T2nd_Unit,CalPressure,CalPressure_Unit,f1,dPhi1,dkSv1,dPhi2,dkSv2,m,Cal_Mode,SignalLEDCurrent,User_Signal_Intensity,ReferenceLEDCurrent,Reference_Amplitude,Device_Serial,FwVersion,SwVersion,Sensor_Type,BatchID,Calibration_Date,Sensor_Lot,PreSens_Calibr,Battery_Voltage,Battery_Voltage_Unit
7/23/2026,13:47:16,9,default,103675409,O9,0,min,172.917,µmol/L,Humid,21.989,deg,21205,µV,24.284,°C,1015,hPa,34.2,pmil,0,52.581,deg,21.277,°C,230.9,µmol/L,22.247,deg,20.35,°C,1007,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,26.25,0,74,254174.53,SABD0002000012,AAV2.0.0.13,1.1.2.0,PSt7-10,000000-000,6/10/2026 15:36,0000-00,0,no battery,V
7/23/2026,13:47:46,9,default,103675409,O9,0.5,min,173.136,µmol/L,Humid,21.973,deg,21198,µV,24.29,°C,1015,hPa,34.2,pmil,0,52.581,deg,21.277,°C,230.9,µmol/L,22.247,deg,20.35,°C,1007,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,26.25,0,74,254105.96,SABD0002000012,AAV2.0.0.13,1.1.2.0,PSt7-10,000000-000,6/10/2026 15:36,0000-00,0,no battery,V
7/23/2026,13:48:16,9,default,103675409,O9,1,min,173.013,µmol/L,Humid,21.977,deg,21178,µV,24.302,°C,1015,hPa,34.2,pmil,0,52.581,deg,21.277,°C,230.9,µmol/L,22.247,deg,20.35,°C,1007,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,26.25,0,74,254051.6,SABD0002000012,AAV2.0.0.13,1.1.2.0,PSt7-10,000000-000,6/10/2026 15:36,0000-00,0,no battery,V
7/23/2026,13:48:46,9,default,103675409,O9,1.5,min,172.981,µmol/L,Humid,21.981,deg,21172,µV,24.296,°C,1015,hPa,34.2,pmil,0,52.581,deg,21.277,°C,230.9,µmol/L,22.247,deg,20.35,°C,1007,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,26.25,0,74,253999.5,SABD0002000012,AAV2.0.0.13,1.1.2.0,PSt7-10,000000-000,6/10/2026 15:36,0000-00,0,no battery,V
7/23/2026,13:49:16,9,default,103675409,O9,2,min,173.122,µmol/L,Humid,21.97,deg,21160,µV,24.302,°C,1015,hPa,34.2,pmil,0,52.581,deg,21.277,°C,230.9,µmol/L,22.247,deg,20.35,°C,1007,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,26.25,0,74,253944.34,SABD0002000012,AAV2.0.0.13,1.1.2.0,PSt7-10,000000-000,6/10/2026 15:36,0000-00,0,no battery,V
7/23/2026,13:49:46,9,default,103675409,O9,2.5,min,172.64,µmol/L,Humid,21.999,deg,21160,µV,24.308,°C,1015,hPa,34.2,pmil,0,52.581,deg,21.277,°C,230.9,µmol/L,22.247,deg,20.35,°C,1007,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,26.25,0,74,253896.4,SABD0002000012,AAV2.0.0.13,1.1.2.0,PSt7-10,000000-000,6/10/2026 15:36,0000-00,0,no battery,V
7/23/2026,13:50:16,9,default,103675409,O9,3,min,172.796,µmol/L,Humid,21.987,deg,21147,µV,24.314,°C,1015,hPa,34.2,pmil,0,52.581,deg,21.277,°C,230.9,µmol/L,22.247,deg,20.35,°C,1007,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,26.25,0,74,253840.89,SABD0002000012,AAV2.0.0.13,1.1.2.0,PSt7-10,000000-000,6/10/2026 15:36,0000-00,0,no battery,V
7/23/2026,13:50:46,9,default,103675409,O9,3.5,min,172.859,µmol/L,Humid,21.981,deg,21138,µV,24.32,°C,1015,hPa,34.2,pmil,0,52.581,deg,21.277,°C,230.9,µmol/L,22.247,deg,20.35,°C,1007,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,26.25,0,74,253778.39,SABD0002000012,AAV2.0.0.13,1.1.2.0,PSt7-10,000000-000,6/10/2026 15:36,0000-00,0,no battery,V
7/23/2026,13:51:16,9,default,103675409,O9,4,min,172.736,µmol/L,Humid,21.987,deg,21127,µV,24.327,°C,1015,hPa,34.2,pmil,0,52.581,deg,21.277,°C,230.9,µmol/L,22.247,deg,20.35,°C,1007,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,26.25,0,74,253718.2,SABD0002000012,AAV2.0.0.13,1.1.2.0,PSt7-10,000000-000,6/10/2026 15:36,0000-00,0,no battery,V
7/23/2026,13:51:46,9,default,103675409,O9,4.5,min,172.409,µmol/L,Humid,22.008,deg,21113,µV,24.327,°C,1015,hPa,34.2,pmil,0,52.581,deg,21.277,°C,230.9,µmol/L,22.247,deg,20.35,°C,1007,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,26.25,0,74,253662.33,SABD0002000012,AAV2.0.0.13,1.1.2.0,PSt7-10,000000-000,6/10/2026 15:36,0000-00,0,no battery,V
7/23/2026,13:52:16,9,default,103675409,O9,5,min,172.752,µmol/L,Humid,21.984,deg,21105,µV,24.333,°C,1015,hPa,34.2,pmil,0,52.581,deg,21.277,°C,230.9,µmol/L,22.247,deg,20.35,°C,1007,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,26.25,0,74,253599.55,SABD0002000012,AAV2.0.0.13,1.1.2.0,PSt7-10,000000-000,6/10/2026 15:36,0000-00,0,no battery,V
7/23/2026,13:52:46,9,default,103675409,O9,5.5,min,172.83,µmol/L,Humid,21.979,deg,21094,µV,24.333,°C,1015,hPa,34.2,pmil,0,52.581,deg,21.277,°C,230.9,µmol/L,22.247,deg,20.35,°C,1007,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,26.25,0,74,253549.61,SABD0002000012,AAV2.0.0.13,1.1.2.0,PSt7-10,000000-000,6/10/2026 15:36,0000-00,0,no battery,V
7/23/2026,13:53:16,9,default,103675409,O9,6,min,172.83,µmol/L,Humid,21.977,deg,21079,µV,24.339,°C,1015,hPa,34.2,pmil,0,52.581,deg,21.277,°C,230.9,µmol/L,22.247,deg,20.35,°C,1007,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,26.25,0,74,253487.85,SABD0002000012,AAV2.0.0.13,1.1.2.0,PSt7-10,000000-000,6/10/2026 15:36,0000-00,0,no battery,V
7/23/2026,13:53:46,9,default,103675409,O9,6.5,min,172.723,µmol/L,Humid,21.98,deg,21067,µV,24.351,°C,1015,hPa,34.2,pmil,0,52.581,deg,21.277,°C,230.9,µmol/L,22.247,deg,20.35,°C,1007,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,26.25,0,74,253443.13,SABD0002000012,AAV2.0.0.13,1.1.2.0,PSt7-10,000000-000,6/10/2026 15:36,0000-00,0,no battery,V
7/23/2026,13:54:16,9,default,103675409,O9,7,min,172.895,µmol/L,Humid,21.967,deg,21060,µV,24.357,°C,1015,hPa,34.2,pmil,0,52.581,deg,21.277,°C,230.9,µmol/L,22.247,deg,20.35,°C,1007,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,26.25,0,74,253392.02,SABD0002000012,AAV2.0.0.13,1.1.2.0,PSt7-10,000000-000,6/10/2026 15:36,0000-00,0,no battery,V
7/23/2026,13:54:46,9,default,103675409,O9,7.5,min,172.63,µmol/L,Humid,21.984,deg,21051,µV,24.357,°C,1015,hPa,34.2,pmil,0,52.581,deg,21.277,°C,230.9,µmol/L,22.247,deg,20.35,°C,1007,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,26.25,0,74,253335.36,SABD0002000012,AAV2.0.0.13,1.1.2.0,PSt7-10,000000-000,6/10/2026 15:36,0000-00,0,no battery,V
7/23/2026,13:55:16,9,default,103675409,O9,8,min,172.599,µmol/L,Humid,21.986,deg,21036,µV,24.357,°C,1015,hPa,34.2,pmil,0,52.581,deg,21.277,°C,230.9,µmol/L,22.247,deg,20.35,°C,1007,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,26.25,0,74,253280.05,SABD0002000012,AAV2.0.0.13,1.1.2.0,PSt7-10,000000-000,6/10/2026 15:36,0000-00,0,no battery,V
